V0;V1;V2;V3;V4;V5;V6;V7;V8;V9;V10
647.663055933769;414.068316009307;471.010324681301;621.131908343045;416.963443347732;460.369450671142;559.699887779307;690.719607498907;777.751556082603;620.774912548975
644.11785759574;577.209239853585;414.31487123857;770.024560100568;490.270831771707;474.756448526844;479.650018551544;404.867818670894;761.506025612454;772.048973105331
527.35520990502;605.762325280076;792.036699382123;471.174689175684;734.156444539808;757.495085430406;575.13176254324;429.179793106386;408.732965045357;574.717132699032
641.725945759836;661.572616894505;570.896192138588;641.617935687786;589.722303098679;563.867663406254;562.429447158249;687.5772825802;478.176207008902;486.249079634322
568.643162489824;735.441905748729;413.253018007847;632.949771387815;753.594150468413;448.321054999411;524.093088535689;684.777222830838;527.372861028669;743.427113129175
752.952581802712;500.054613710638;447.278099397197;549.755694433723;479.404702224094;694.127058499064;457.741404287644;709.424576233894;488.068881908546;639.147562641761
447.506423195612;694.221846984117;729.177857473186;759.129682400962;676.43380292447;782.609325478139;594.42042339761;687.077689078093;647.011368364689;797.012129872201
714.997040221947;545.293658896925;654.739032649516;411.210656237787;556.531752689034;650.413561877925;770.828464003499;547.014371751642;608.812594089363;571.031187339237
408.754021020109;649.267631170923;413.868968527357;419.191017117939;582.159827778605;590.832930298596;722.082764994123;663.014798967055;487.505033289542;442.160795718756
483.815040668602;613.358576804861;420.065531419671;625.540654398848;451.355332220268;631.399829899079;579.094560431212;567.79150889434;494.586590076898;405.054516048845
520.227160679577;486.259035362437;439.012600623667;513.192288211254;733.052371406347;511.124020373048;762.450271540832;741.77261423362;683.921005004239;420.760841161627
707.366235785717;514.796001388028;698.537250988453;590.114834367341;590.434321415254;757.057885617196;497.815107004489;654.214300094403;424.782382821109;515.138074533675
735.163564957194;592.278368072426;639.507725047563;717.802064618409;756.474056184829;404.137838138613;720.012626985372;651.17238099086;637.29386721277;582.938302060849
563.991747441482;466.921417744129;423.729962554895;404.077275875295;618.305566525391;545.826028465162;482.004925290524;450.939372804828;563.440358559593;443.01593311286
753.623694255027;658.439146474789;592.732154567847;415.174919288325;616.807617738122;410.650984678525;570.569945898573;650.115115693488;794.877065907643;730.580909422516
453.87454546719;678.420954486849;534.591071894839;489.765734005941;782.787331619595;429.88848645871;552.924044332919;483.709547134376;491.279995098751;541.808841687444
706.055772964981;443.159989145187;619.134794572028;425.105105731721;509.193939028166;508.75544496827;505.625980185851;434.094914989296;783.39306533652;692.160777260878
577.72915349985;419.217108802421;561.360635449941;495.080054265534;747.075348756339;658.37174112742;731.352238357898;445.794670573207;627.063940332842;452.552871178758
616.678410054921;646.531743921174;759.213317594255;780.857975775142;466.289006347067;521.672250512915;777.204128516563;551.039375414514;760.092420528993;507.962302073965
534.235841782636;591.307904527344;470.427575106387;501.183006647369;531.455466304988;510.7704101915;529.143075968804;417.860517033624;462.430056487864;552.19663202502
468.542944822238;750.740334188547;784.404823569496;473.69356192916;763.20944583173;693.411127541438;586.455961833121;533.771694130114;787.080058438432;626.966633906708
659.820380265704;517.442517239427;430.502180009109;454.470890121076;631.265377361607;670.62931013806;769.385139747235;588.262373293339;624.631789844447;601.353393053704
693.939787945082;748.523789740865;738.474438784764;552.676638740139;714.691394831907;638.545111197967;438.430242602255;635.655099559974;641.450246131468;754.983564590339
613.404854752057;722.529674683798;774.954944287748;422.620354878848;670.036808277948;594.163811921177;420.178042154961;686.972325591525;411.136402888221;582.539528119195
563.258633267783;424.949401972444;458.565346985152;424.879990629557;614.652760896662;614.937848868487;771.875334127402;522.553843207434;457.452719047875;573.049186710753
570.598834432922;578.85655741886;606.07518794622;738.683980159182;521.949183069489;624.98495226895;739.567247817206;582.287786165346;634.785294010371;579.457180829487
730.696547441646;767.939174206616;784.398342863779;760.800101730084;648.789760219348;759.292187884403;670.643947280043;636.127441088332;709.116716106424;733.364206558704
455.270648126674;494.718374946888;577.705330425107;624.483864769964;538.583898029448;751.308078153896;504.370146251143;696.458926838756;590.949764355302;561.322060451091
784.610627448363;727.112326212111;515.324075454034;410.158864011787;510.513353633575;416.168670635913;727.385711109358;417.57251375844;737.050461751684;449.217288742728
471.140856647083;458.597407532559;645.858853049386;776.61049916277;431.643778808769;642.073990100273;709.660721842653;734.645854218714;727.243060691547;640.409128721159
643.167558333442;412.169703626332;469.297950834167;711.762617532816;418.618846425747;671.991412052487;716.434013724785;758.263974080326;780.446889850687;700.711723536676
715.264409007726;716.979346685177;676.553543972489;795.709918886665;475.667940746849;443.675992060502;761.658524183002;477.407583166724;404.377632968321;414.956825346423
797.002460204332;785.651700014078;771.965777227865;547.131182147803;722.9107209489;602.234082529653;531.626954404376;790.621622941791;713.627533203785;404.137638714389
566.689169988262;572.043562076905;552.791685008977;416.470419410765;428.733278204238;453.469219256849;419.497764220453;631.021116634609;450.584902637608;585.185712229115
661.838301579378;500.30456666598;498.737249418587;502.8061028613;672.129530654626;689.361418088729;491.054372939105;756.317773881703;698.564308634963;612.604954967024
457.841118430804;422.415822318551;487.053372569713;584.588529279801;721.40535758373;715.50454077154;510.552841055273;438.57818464913;607.275379199942;620.462000524692
650.972273489504;560.164695836477;725.615124346495;717.395976614812;738.773005670454;474.720612209629;452.536091928679;433.403894035215;427.962987186528;415.239893565529
674.370596805063;638.706551680042;706.401570612839;494.363693250352;507.796743045714;662.032813470874;459.478762754092;522.548728723464;764.929603006421;774.45995623753
492.190748192458;535.116001448448;416.739963043612;576.705197495513;681.617419997938;764.188157176909;596.300866834389;624.017983185344;714.593155833348;443.781293171278
600.485106537751;405.884043529552;467.63576707459;743.566033531115;430.228746739564;701.223220323153;404.918584913891;462.912467724372;706.114234438655;446.144233781712
569.126789378356;470.788032392787;704.312026856014;798.308963032085;468.799097422797;704.740306536613;480.510063150909;776.197957982685;677.839785753748;724.384133986364
754.847576234578;672.598364831621;480.088936088915;606.24271579311;686.113720603595;778.697166692591;779.606268268639;793.678240155965;675.859068305265;618.587566307094
520.363321250201;655.118259231623;489.618923481033;483.028989248797;584.560156494881;531.204873724214;476.436664320493;619.927167145997;657.009722249822;540.833130265818
711.653770419502;788.076658953768;788.564893079048;478.155590451067;549.692323618886;536.639316161084;788.281413312798;655.121471922338;527.080249801615;767.034175131753
669.970868281641;430.662872383694;722.323820459231;761.941707026091;485.249457466717;460.406441191131;572.889461471576;750.785920596134;638.823963398099;727.660925762327
485.181674787081;463.4513750007;765.94879435991;509.968753711758;533.536885918112;773.667886520232;568.815763726415;500.154992128309;781.482035981457;457.725712746688
484.596658538413;565.542221200613;455.865580650095;478.007436865336;764.882445249084;793.003167859049;579.405799592524;636.381154022866;424.519581904169;438.658170463209
761.44567825662;682.004005264108;767.444979090245;511.446929285334;707.46900175875;748.302916289173;521.457925876125;737.346107879789;407.522683457035;790.135400480581
734.869077704411;779.668753046918;644.163330646531;538.405484728877;475.400549133453;761.912658789328;571.422827563939;547.762851120719;555.315295473751;675.21872555371
656.5691169111;536.950447631312;644.794103126328;629.313276905592;742.172456994467;597.523475917897;565.542095665169;623.257411540589;644.839190106465;601.308550342498
556.58548757665;473.819707908925;660.268895019049;574.415129498121;708.808717065908;722.409243597;516.208160149831;559.688565077387;454.694537760335;485.897626073989
675.540775502699;411.268345024174;672.744422365563;527.116265904401;649.850187375933;651.001529725512;617.465072701981;619.55067094759;736.371086573637;752.922699884444
562.563889320036;701.408208740188;426.15341543541;792.754646472525;514.585886236603;779.914073633988;575.635577952325;497.1271567114;418.19038356158;744.285964964681
759.890654555576;510.333541916414;574.317441647597;702.824415681317;469.928035330426;563.362522013902;468.055031199466;472.480205241435;652.567161938;746.590397105592
785.056252802519;586.58870255375;485.127452898177;447.04504461761;603.413084058671;704.675307673343;403.835509991001;542.21012158047;524.520274323552;674.168925686913
565.614123026454;486.399735178436;762.621096614912;512.810968284985;481.973642435063;646.976712779639;643.987024174371;430.100483137213;678.800557310743;475.438425708008
481.743396917165;459.56061442447;731.045895794413;781.07753130121;464.524160355083;562.282503846031;433.096738474311;549.582272144602;775.594136344236;725.801422169034
443.399424065275;433.059502955753;445.107963000876;727.129189906624;517.382838913844;618.820671576731;550.2465638564;755.589638929985;788.33280201083;624.539926894801
568.068916617988;773.274685375971;688.491783812227;537.238189059676;774.335557881747;467.146937692223;589.456116263992;422.618720032746;568.218720591954;595.968504122799
508.080095511555;459.431724534197;665.403113969846;655.780637442898;707.696846778018;648.297282907321;778.445017293117;513.672839054154;709.712993847689;461.908893405666
648.012773759599;725.588607649045;473.14520164166;494.346378335597;452.858157060475;634.145271885033;705.746188093803;689.463307689561;607.773171221336;590.510962145023
683.91547320456;464.37138569632;487.639159480573;656.747636367935;775.68698717328;528.568630291075;570.105968331537;451.97437763721;757.111883388405;443.074126804468
537.522348018881;416.152670326546;772.030418284438;682.26254331797;532.844163070067;634.591852200235;757.393186394909;424.297576645956;599.117815502422;756.308069025665
742.986109946059;686.934620068997;541.84645250086;540.855630612026;764.96932989128;597.75189300053;533.797407985359;548.168609497776;671.935937255353;715.892502543504
688.509377683287;671.210097018065;638.478113082283;508.999718318223;670.00895833717;538.920633974704;593.743480099309;734.268304098631;423.672226375372;697.431500096331
532.821939600887;767.64828887891;528.501125828127;414.867236778506;555.762741404231;702.717112336421;602.832439765828;542.294588615057;486.707128505108;472.97484642744
610.903900062468;535.219036865673;444.309254210835;643.904950703769;435.131139752296;643.76150537587;612.12050125436;674.543265197384;779.097872379508;443.141203331213
715.468535583158;481.196847897416;488.088713966495;707.013434229292;797.49848663194;759.357251754263;610.185923560417;590.904733085635;683.752193376913;558.764995911559
429.726256440546;666.502419166531;613.806357466306;741.463773321835;437.054978674557;491.77995110283;466.064961069126;630.026787930345;768.471169058914;506.907025738983
458.669191033009;705.568803415662;747.323058429529;605.102080695135;498.445227135828;794.393206957528;659.393026137953;741.637234217704;494.688200095794;768.603294236624
431.628784742867;766.142748660012;448.335686122139;624.262197460176;746.51824846963;547.179959124985;795.471107000248;670.539099419866;534.609677282969;701.203205747423
765.175647325948;582.956770464353;703.501620415622;533.093695237822;785.488407431967;644.503885374108;796.785978061165;613.619921502374;628.483819472865;707.924802009465
769.9576076844;553.5309168513;488.705570731048;563.279127516196;441.406652843119;746.08998665138;693.413953430849;538.184032055571;487.330036859706;725.068877661536
787.598318105422;664.142090009502;754.040606470997;628.205528951392;410.924524161385;711.286977987734;520.232754139737;561.553882644884;755.067652660092;762.578744739964
647.43979485869;403.927311733435;541.131458770799;414.759088447635;777.983624926904;745.169579759575;717.568695064754;426.975112715943;675.78599345346;478.752008772769
762.144189656616;606.846256142881;790.426203208226;588.865899276832;595.235934189182;591.536980984129;475.533232140445;717.584226807443;576.277318872265;765.468086112104
431.209117416805;479.809467814456;547.973723317962;432.997395561396;712.981915079959;534.17954887479;655.141949508482;450.99110618809;538.413473273176;767.0111058583
621.461279050052;414.261459316656;689.065399615641;628.484366951284;732.810685109523;510.621084820274;471.633354781728;550.958193599345;610.409442198216;660.783437587378
504.233812167507;694.256859731192;635.229329508744;687.784811839487;618.860674499587;776.63409003927;657.761483006371;445.284111317891;782.980309907133;409.236372919533
760.11288603044;549.366374821485;445.369487011582;592.983163395192;786.931656995484;411.100134801839;658.528069538213;436.901674494612;759.239992794088;728.17870033917
643.978419653272;586.659436268605;556.346327167986;425.416571452524;602.954726169851;688.800081004501;683.359309402427;455.532323838227;787.274246077633;507.132990722704
428.763095893795;703.319149415557;571.856917720559;630.687537603568;455.692522123242;577.318677056965;729.222421089963;645.533116368774;511.349906157354;523.408542074814
708.604981920252;598.559920610838;652.747256114213;753.404108266083;690.764550174845;668.456840906327;436.805178849087;786.253515749632;416.087462291286;756.699045835472
534.319702921559;414.647827230948;440.275595057284;693.866619826696;605.252227816936;676.968136521429;536.014437671619;583.320603742844;424.77504972806;769.157419684341
471.178880136933;610.209799800887;693.612343357175;540.128825693475;748.464314454751;568.538208726574;595.543199388364;716.289648710239;582.921574765592;547.551627424724
596.080527932066;456.414050399147;575.543448379773;554.539817077141;616.846743056566;588.401974713959;515.815422452511;485.095737446777;457.556694581054;562.162660545359
747.235039036383;791.08010876894;697.061689485764;517.118834885451;465.733664236215;575.171749552079;590.337434095664;414.018215181142;670.43635589158;547.582814884211
752.511212764948;563.584056700102;755.420568743179;634.043782806102;775.649031933183;462.315750019825;759.236602369325;787.902797337141;683.323314341187;741.703427691978
730.23982308939;789.127953288217;661.882095907699;729.072435981209;497.431228062887;702.756700058158;443.692751936544;480.833211531972;596.626156211474;519.434759458107
505.491249703904;675.862996360724;508.943284844392;559.993832373389;735.590390763023;672.682740660355;521.22641435907;420.203315604304;433.036381083307;453.859422050509
611.37037522761;597.198297210497;542.028361701506;707.652235224542;447.6154863096;753.398624418362;405.571082292543;633.919758227257;567.637101607318;719.349255865758
761.511325895446;498.561752394987;404.596786678542;712.852722455917;470.326812986897;794.884249908041;581.615634761374;597.496830337518;620.643626077823;415.733969633827
752.074334880454;534.364000426866;449.018019559212;792.918232603466;436.72247124603;706.197709949005;409.788462441769;432.173662766882;633.587254646833;670.045542917004
482.664615229011;436.763736493219;649.411457062778;418.021441304868;433.762102437356;459.832849693931;502.012268615158;477.356991978475;581.531059586791;423.228469168009
588.972277498588;612.00152197613;471.383277238862;457.457096806216;514.112234910715;760.945298191983;756.38212644699;572.974390629266;535.213345774217;509.316358333473
544.415563490466;504.047303361009;557.42015291647;750.767634919442;705.127418683621;527.731843774124;664.988296403895;513.192669114507;467.69382620337;621.499960388691
774.22415631337;638.108468717213;560.476117125394;748.132189013975;710.548994832033;639.738033678332;456.948058093887;488.29562331582;669.426590293734;638.627241100006
693.963259487578;643.942047659879;700.216116891516;704.517116402943;713.983426088112;518.067107999086;468.895617322604;463.227998621682;765.138641962719;705.985180628463
562.918681193471;740.79155905946;729.825739531577;671.96733694396;773.112140495648;563.966103378182;416.354025402334;571.721292098942;423.317251911125;474.488119735176
663.358934463003;547.048174733987;778.03447340409;741.397191885522;693.71010701153;479.89358604938;539.023449019221;496.551002826915;515.947466985579;688.51192216992
598.361540424151;717.103479637307;503.934013898167;578.170334998997;552.747738548699;677.890147313888;761.514123334004;465.721489661955;727.395945471419;780.216125613806
611.141892234274;517.336555895186;719.263741748166;407.213678036661;537.417649987705;443.127113461753;784.365706427534;562.934659443582;687.382017025466;410.429460431884
663.720312311982;440.811227806854;586.018531514102;637.905592955659;660.819216156162;555.275286317868;439.358052050953;419.650011415597;729.199117859964;629.752638063029
778.198580866996;632.709208273168;781.429661088544;646.84085755347;630.083446640717;663.604978870531;763.944890487953;428.753792305478;573.793652952291;563.289535682933
523.653380143508;462.144338838582;737.897907523434;689.870752449176;695.17835124408;784.184029912527;737.239817120843;785.020552646089;705.453917403444;481.956668112009
701.484805285658;464.873359165664;714.158195902004;550.828935734788;565.831547890883;528.977463773978;443.953467231438;594.899576999846;502.527724421447;435.610199728355
406.129615246045;445.673358435736;560.813035476423;414.195604237277;427.586812812767;593.852043977803;733.257101524552;519.03309251818;489.478265364202;497.202097184306
566.393574243571;750.741143650317;645.185421122518;717.940604520359;541.43834968237;448.006616565513;663.305010732058;555.133236098054;588.721103432331;628.700326092118
571.44131846875;490.786850741139;495.132391578122;755.28488406592;587.674837102504;578.76180546741;458.780656855953;683.43912029349;595.275684284581;604.759296328275
452.98575673244;543.228620784247;533.647491980735;693.070845873149;579.432852077116;475.772551856109;408.92753596306;425.518272970243;534.199733150053;437.947909287922
772.180687188255;465.213858659248;407.435476779887;651.516722076268;550.434308440646;714.381789139815;581.463910214158;657.554488769242;437.8148205635;570.135051528003
577.30712563824;725.460872393454;797.376038391603;580.715019459411;637.48196265227;706.692297331529;524.580485228885;684.830610913946;503.594027123247;703.410137052979
593.710666688382;560.279218880221;682.94815235699;588.629793115737;552.405829877991;581.866953112359;684.830021716561;518.906670984795;744.321605975594;727.537755915736
686.394079650069;628.159992613453;621.244985542026;757.721124657111;659.998382042325;440.358949998939;585.622873535763;447.023898418341;593.748079816557;619.106629101024
690.679396865517;573.433356747821;789.905019345002;655.307449284131;507.571905360728;790.867780191131;717.251109931515;484.634434279869;470.751650955632;577.47941147453
674.60406523559;638.14568087706;508.100198922925;626.501397348003;529.158497672679;632.503145063125;474.765252372007;524.512480645204;406.199012532279;555.263539021513
605.197141560218;572.191714194718;482.987316930747;736.192537638349;489.419713696932;797.776953697785;790.883644916423;780.845371589887;685.49166867495;699.741273218904
641.067881847549;544.150795131427;571.106523496951;566.694051631728;671.286579060575;620.194249425699;424.491771236483;512.845341959085;531.373965227978;425.072585023725
514.75915634385;564.959872008518;485.370986566366;725.338734587285;742.246208469562;442.641136943035;434.751181059735;556.167387505196;721.034143660776;664.75349637521
770.097627267334;434.237628710843;590.940465058432;522.453725407424;677.261539540397;570.951460863695;513.660931240292;700.799949428215;791.817279797494;493.553014528009
736.694070656129;619.692118478105;472.87554889191;676.52729297263;745.548179334301;789.389335515442;525.585163982451;451.161872678715;619.364260189587;730.645245585388
592.363850068955;472.973068468402;749.713313848685;601.789549843695;505.362177399455;668.916766589272;625.979524199943;667.378542177238;640.287692636713;530.171783292332
712.372395434168;630.654430058687;634.466911336991;630.522130983667;588.177970765689;699.623032236843;479.516898084868;785.193369322593;429.911326867008;427.736225266634
452.267785000821;457.40757554732;787.964010751873;443.988887976696;688.244409204577;737.764923108104;504.902068762155;722.648957694101;547.659640607362;678.031069154106
709.583414497644;797.871448908292;592.397709865501;444.539740742274;551.056371108809;590.374009314843;766.44911143968;419.02141461888;688.324498557207;493.685440822721
415.804236711788;588.41110817908;532.712789792422;592.009147809003;658.776669851863;479.410478819535;598.711598456277;593.746621606101;404.916682583839;444.014115224752
540.177739682565;485.596606208614;451.222556221704;548.25067222688;455.15792863752;478.068828100166;652.91955892959;639.760883324539;504.709370648094;708.405851998188
555.791408246273;431.028036970307;439.708891286089;754.545322959309;702.382917615672;571.107328911625;708.147253446291;653.500779505408;409.160166124794;752.961921738743
539.703622188812;741.425488368298;631.125725801861;660.951151453441;788.304957046612;439.712900155168;436.18157364023;583.901063529749;608.973662581325;584.870157806253
454.911706368135;684.957607730931;607.087613594565;695.575753015414;707.47765248964;414.090093535628;612.593863363404;681.904778424572;407.686224916941;788.871543166583
530.057225422447;654.182241459405;488.104126669636;704.480787431806;416.468053583665;644.657334453987;483.753760374442;737.834324931193;765.332621329965;453.718505898887
759.831024124256;507.390683416418;508.154953801399;498.993374866323;668.179175092801;464.539463715947;745.322015641709;682.255772285406;577.57099313306;614.721293558901
442.009305875382;495.942172180505;727.793116678957;619.284970114737;546.453342051132;432.005680883391;427.644897824108;505.883692810818;703.161787918193;448.622973733595
710.538938664386;781.136494898396;461.469451279286;513.597871303855;517.383020858657;528.273874506605;530.396258653215;755.95761205656;796.840716858856;618.495472897664
773.564752109747;469.231833711453;594.734454737915;595.090858860949;443.415651981919;585.524890232506;419.01706491854;455.345688747762;757.775091115628;505.086683321924
487.376525685279;540.714766044413;704.878645482069;423.272401661234;691.10037697344;446.392622948565;439.276365632075;548.204467001865;529.488403031611;690.379853608446
602.959342638512;451.156368229391;530.914334624497;645.897046048656;404.186529994378;464.038690096511;501.103786835989;437.222468867129;490.096266520293;782.776730813563
479.640671332336;530.61989607066;677.352184016752;465.024516872996;711.213831630848;448.056037882856;407.295503263612;410.022358388724;409.550381586789;680.984341464932
437.77412257578;785.040341182437;572.712543045628;424.000250024119;575.653299291607;592.506220429013;493.238032968716;553.893511605244;472.916404305699;709.541839654843
458.390646347601;478.698830604397;463.896133844717;668.310971879945;721.932676760612;473.248749373118;605.172903053244;403.871562778604;454.508031593844;434.132964735944
664.684400569685;781.85636420129;702.267333602438;664.561051179887;551.10628514708;625.728820538817;502.303398828421;683.265444864161;505.348885784711;491.70921525649
674.424791771116;667.56456181447;450.696830632945;680.006999674549;609.672850605314;573.78490584548;745.832952724496;689.662315205736;792.130121071255;624.534699698099
664.083024089455;763.579887285085;417.260548541622;578.831919048855;412.415487419664;510.541576050603;554.11103704122;657.739815803493;687.344087814614;609.168661912978
764.847706473011;748.952543431448;737.380903693974;446.722440671394;550.57128746458;500.970198184645;636.00777699801;786.960349122682;406.182820896955;488.153217998502
712.94793323406;532.994656741023;529.310024541604;449.104143569447;431.277865190791;550.059216399748;639.201831207187;745.381241819197;766.535859543835;536.743481865415
554.622527817712;407.106404443329;654.470464761936;419.741399756477;503.684956997315;437.874926428239;462.374211368986;464.355229697544;754.452468136919;490.059815480271
539.381334059769;467.678766780209;714.409592146835;692.335687174621;648.624177149659;557.368488556772;581.321037267335;437.493954652873;443.552261728165;420.745965505146
637.81326602085;620.696634926714;427.811416377638;542.995647336073;448.627460976715;659.183671749696;633.537621301299;450.607834073844;652.974233203;601.591038935828
513.380121084543;479.317320911416;734.978904761949;647.666419342104;419.100167811896;788.391757860574;421.217048307194;602.664184442261;602.240923465326;788.069487138828
422.970252848734;625.0014542854;455.080929560816;470.418226464203;620.166501079115;527.648499732648;581.632461143968;496.513432283265;629.235444710102;515.940161664947
538.401010873738;640.447883246766;739.999749206352;460.798527427453;417.735048668103;710.449617405642;680.282899924425;781.253285467444;424.842609202079;509.887046437253
560.121811776386;584.896525614914;659.833456835078;439.053681461619;625.025919251614;582.626783814874;567.895182259898;653.447885129655;460.179394859686;703.512762253525
405.836412663396;680.460419747873;618.016352785255;652.179293139829;448.707129580465;721.440203493348;443.820870255942;548.981424065402;569.50639771678;753.544818400264
446.235815210709;425.035998915124;697.381576725567;669.146817559996;431.086316633634;454.603388251941;457.887789288913;564.466291214562;482.928015221063;478.301347494409
722.200406100683;625.092149219447;412.767776731776;650.133553817086;617.11780565453;496.465114098083;591.054563951054;674.923039059497;454.276067812429;484.042637154356
680.199875897429;659.592849338251;480.210862632807;666.310751602867;404.578137508165;530.771648396622;710.744555825304;435.781375169076;560.452936528822;545.436523680547
560.311078941774;653.767410770232;537.876523376532;743.552012321683;548.362911586889;752.659743628972;496.552592251616;681.554140101624;426.463338104086;422.285631796501
681.146135842326;434.637456283472;573.456649566137;442.994825951344;635.07437433981;760.118133703201;583.83317508586;734.796135760581;481.829008238017;592.577005000051
716.826050046121;508.288227054773;491.500669970903;603.401387767654;733.958464166724;587.550474886082;642.194887187812;548.357705431224;620.648086813565;530.617400668776
411.235434424781;627.821944185995;616.968658037295;725.951946544341;795.008477397429;532.738165175123;766.362992690999;783.737334230858;466.360133098267;403.901278660858
764.952338873534;435.117837259896;463.184937906101;797.173577365829;594.294215288842;725.534388382864;659.22130852491;768.507862981158;534.023691205806;676.868544851301
488.064909821237;730.902628132929;587.54847407868;568.288188017044;635.940677711893;663.776444128874;649.260241134713;601.423488035057;524.44759607387;532.393829296555
748.786196212406;507.244224281175;565.950723777955;551.047105824369;774.003037868317;653.269420961497;474.435780979967;786.10144403984;643.010128774287;555.665989393806
660.038572483289;731.038608049187;646.223347247034;725.09161002;536.247289813301;450.020617517186;718.365444081682;740.122614464541;528.872114983039;729.820847985216
538.113819192038;778.666992861881;508.683750596652;552.029496722017;769.653912358286;527.771293360571;532.921479638136;412.791151236297;405.687786294549;634.910427774591
732.098260304409;710.767686233999;460.363254067395;681.317579263765;590.951038975527;470.283328346158;456.569550577965;683.161583387006;445.247933461254;677.554206203761
572.341555960095;647.9113717375;425.676230966628;599.430365847287;416.522735608781;624.341296916897;589.48907608137;716.500151971374;686.139712636548;569.222757766555
574.85947670029;539.950299865869;741.804977782236;457.973201692646;407.962337076464;475.320810591032;659.215084536256;700.735843297204;435.571958470337;713.20153204527
592.336038558336;415.192761488483;536.086997677696;572.516280958564;527.171481381444;723.010800230397;765.631835453968;502.060382004416;475.064244426826;583.288263551241
594.743498380913;558.519072166878;593.148050955789;543.346667497428;776.459371542351;776.448515426825;679.129436982261;408.626613912205;785.407792152732;603.884941803356
576.542685916541;485.047159863757;685.472767135162;679.073078483565;745.285503300456;493.441193883363;652.950470768538;734.125608490554;744.70746503383;747.245232135211
531.990493655085;693.937743940369;447.364163778746;488.437439644687;693.141669691954;705.925306716982;758.839251893852;654.472104099331;554.490615292769;751.222080012122
551.482545178738;487.750346755602;784.053885375841;414.548468098473;761.741574071372;663.792814422619;485.81551699509;582.260472202027;610.964065056051;474.313149923485
632.784703580507;612.483403444354;550.896859134579;633.79614634646;705.477201806497;739.008510910952;607.550728734312;796.719561880183;607.89581733821;440.523431863031
727.313164097456;666.939305611382;773.36045148029;466.229908445837;733.594665729518;698.920301606639;534.585005582136;677.450784903354;523.407681272128;656.328849403341
780.80907173236;634.172940289072;431.808179558125;605.079054412644;518.312152157223;464.94247834533;443.323911072542;559.170947550209;729.407668392773;444.294577098253
430.391877330307;677.243689454352;625.137426635564;634.906121705758;732.501567955694;537.00943335374;613.325625764395;508.052524838693;456.549611686014;697.176394920822
596.249412276901;540.889576457984;409.927352810234;660.347727566338;524.326290327911;572.974097281018;445.057043002509;410.328024748563;797.839132920961;408.596737128638
728.033491819467;472.852795208528;477.649207363795;573.3668064198;590.59636005292;573.392911179194;473.60132046868;734.592982787569;668.748117029243;571.59301761712
416.767165938985;412.939485733739;628.227007459336;774.966902270283;451.235262390714;476.232683125195;661.528585509311;493.775929613559;620.047918388545;779.305338212981
793.724816132656;459.922448785769;761.097937107972;789.436916268529;463.470028715741;433.060786771026;710.073894785734;461.869582101076;738.158308582031;412.384655700736
411.799525707526;786.369605404879;583.770535811812;762.439325283265;703.341506396001;427.626817783392;497.889075028405;721.331398232261;607.630301058983;606.997164290684
795.092211883876;452.213946693105;405.626213637532;643.248505154453;407.922666533392;797.465712659058;526.11785733647;454.770624402895;648.566156936575;491.205314053515
497.197565768045;434.178175984405;524.369408746967;743.404593757891;732.799015610636;512.271752483126;505.047428283194;767.001371194823;593.149508176286;455.660923643546
438.992469922852;414.764758535857;771.917900448751;490.500004844793;674.725803264694;449.734878552945;594.652877135456;634.437153222348;689.866732875396;615.612718177672
783.547604323268;474.907596636084;602.922108409627;435.945254678082;580.504034278257;431.708311507018;776.313774067557;657.908704228812;474.106665208652;421.734795078112
659.142190096279;760.087290953746;504.483392982046;409.551506463696;616.830834314225;527.547267877798;406.537742942078;475.773368306127;407.681358730288;722.915119565937
431.560487563682;498.358253854243;418.905894036162;411.801129891626;654.893895778796;450.862431893898;580.333271866743;463.835294259495;730.118590330062;489.424652712045
709.460715962583;767.055593935544;466.280869909303;685.278799077348;786.408326967101;403.650517204521;496.245666349858;618.355601387902;558.168188596105;498.510754902678
613.52384130677;426.152580170288;543.00176321094;426.518750997415;662.970065481578;583.686765556126;413.440259046077;753.123269058488;710.673784184276;449.814131533216
683.224680438164;506.000137841816;431.242828676533;745.6175885163;733.219086739176;594.708267275457;693.738679503787;424.704828574231;732.251555937076;415.122005515718
469.672796304193;507.142943752182;547.735067210263;722.598562934102;613.077079569227;420.766735585414;618.285013093178;423.895971512157;420.539982505621;759.977489331555
693.871918310875;465.500700793878;513.588072627291;423.971332253238;637.569674600493;616.629138391972;643.247433520467;772.519947617136;448.303709995838;747.047874495654
438.092264846143;672.954561508477;601.593987806102;663.273419669696;634.059654379159;677.841604081998;472.147060194064;463.511094852907;503.607292109121;470.903626271155
637.012498340988;520.184462525574;497.494927515388;410.783068630538;535.298862294151;454.075487083544;596.737552216269;652.550776564002;764.269055464127;726.372703864626
439.462041792751;542.175540025046;506.090532018215;726.782427728686;583.251295055228;762.112053336262;596.642593144855;663.614696104542;586.473743836774;630.138769081736
589.468838785311;472.781149519748;759.384742920219;606.454836733481;681.406005325395;631.475888071152;581.962822358549;501.316903865075;613.11206396112;462.445044266014
522.968369128704;643.303324012;611.29317915261;597.83571644986;715.784350614327;434.739049739963;561.180595901153;772.488085238037;569.462107631295;761.094860508587
796.023350225776;512.706178461084;458.881613945602;582.436909989301;574.32788717021;544.9370131938;465.226061252962;501.470206527481;770.132294331552;688.917325882407
